Distance_City_km,Square_Footage,Lot_Size,Num_Bedrooms,Num_Bathrooms,Num_Floors,Year_Built,House_Age,Condition,Has_Been_Renovated,Years_Since_Renovation,Garage_Spaces,Has_Pool,Has_Garden,Has_Basement,Has_Attic,Has_AC,School_Rating,Crime_Rate,Walkability_Score,Public_Transport,Energy_Rating_Num,Total_Rooms,Is_New,Luxury_Score,School_norm,Crime_norm,Location_Score,Price_Per_SqFt_EDA
-0.4003514278375678,-0.18585895849292394,0.7156615274820397,0.6120238293679082,0.36374619205198366,-1.1351724612605945,-1.0358139797621813,1.0358139797621837,-0.6436438840854283,1.415872464482854,-0.7367216183505723,1.6455300787743865,-0.596600539213493,-1.3488451578709448,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,0.023490619002155662,0.5295510129732991,-0.6458695186315601,0.4249797685532232,-0.35618110572571005,0.5129943625319022,-0.29738085706659045,0.5030788439784989,0.023490619002156134,0.5295510129732993,-0.35507747025437,0.22042993137762357
-0.4003514278375678,0.29201590476245803,-0.8178724791320726,0.6120238293679082,0.2437474482822574,-1.1351724612605945,0.668489893101121,-0.6684898931011185,1.3273230336881314,-0.7062783019551473,-0.15007755170788162,-0.7104861413947573,-0.596600539213493,0.7413749414932314,1.2011444923917578,1.5162351638729887,0.5605072504646202,1.2496676108877558,-0.23060843705070852,-0.2968818612846758,-0.4529288112299138,1.1840615136287105,0.46079779782277397,-0.29738085706659045,-0.7305244516009622,1.2496676108877558,-0.23060843705070858,1.0462148718347577,-0.5675550732127448
-0.014350258971840044,-0.16016676154370985,-0.37328413359439083,-1.1888738754388104,-0.95623998941501,0.4937745683510211,-2.2075228923557018,2.207522892355704,-1.6291273429722082,-0.7062783019551473,2.4680034068628043,0.46752196868981455,-0.596600539213493,0.7413749414932314,-0.8325393042503718,1.5162351638729887,0.5605072504646202,-0.1897575534996875,-0.5958798610882188,-0.02544701668154364,0.973672630917684,-1.1263024154029202,-1.1050991434510775,-0.29738085706659045,0.5030788439784989,-0.18975755349968706,-0.5958798610882188,0.28397343300605665,-1.353274740583202
1.5828959570242742,0.14985241497680676,-0.9525686411373477,1.5124726817712675,1.2037373984400708,2.1227215979626366,0.7217493891280992,-0.7217493891280966,-0.6436438840854283,1.415872464482854,-0.6639971472791644,0.46752196868981455,-0.596600539213493,-1.3488451578709448,1.2011444923917578,-0.6595282999806273,0.5605072504646202,-0.24306959662514865,-0.9117902818774167,-0.14177623579717172,-0.013974521338345796,-1.8964237250801306,1.4003359625870848,-0.29738085706659045,0.5030788439784989,-0.24306959662514827,-0.9117902818774167,0.4679892955111672,-0.3556982983689875
-0.906146062903004,0.08133988977890254,0.005776349346130103,-0.28842502303545103,-0.11624878302692307,-1.1351724612605945,0.9880468692629901,-0.9880468692629877,-0.6436438840854283,-0.7062783019551473,-0.44097543599351335,1.6455300787743865,-0.596600539213493,-1.3488451578709448,1.2011444923917578,-0.6595282999806273,0.5605072504646202,-1.0960622866325223,-0.45766905199294466,-0.6458695186315601,-0.12371309381123756,-1.1263024154029202,-0.21775754339589487,-0.29738085706659045,0.5030788439784989,-1.0960622866325218,-0.45766905199294466,-0.4543998395562915,-0.3015553823114888
0.6644793828265086,2.0133931003598016,2.583205611501125,1.5124726817712675,1.083738654670344,0.4937745683510211,-0.39670002743844296,0.39670002743844546,-0.6436438840854283,1.415872464482854,-0.7173284260648635,-0.7104861413947573,1.6761634196950517,-1.3488451578709448,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,1.2496676108877558,-0.5958798610882188,0.7500811107559768,-1.275968104776605,-1.1263024154029202,1.3481393978779566,-0.29738085706659045,0.5030788439784989,1.2496676108877558,-0.5958798610882188,1.30260517398623,-0.6841084244168749
1.7559309637571867,0.43417939454810933,-0.9593944601578854,-0.28842502303545103,0.12374870451253056,0.4937745683510211,-1.515149444004985,1.5151494440049875,-0.6436438840854283,1.415872464482854,-0.605817570422038,-1.8884942514793293,-0.596600539213493,-1.3488451578709448,1.2011444923917578,-0.6595282999806273,-1.784098241674968,-0.08313346724876569,1.003416644157096,-0.2581054549127998,-1.6600531084317276,0.4139402039515002,-0.11336441397763848,-0.29738085706659045,-1.9641277471804235,-0.0831334672487652,1.003416644157096,-0.7631461193242803,-1.170315913607072
0.9439974706258287,0.948023333532391,-0.5430194999050922,1.5124726817712675,1.3237361422097977,-1.1351724612605945,0.5619709010471645,-0.5619709010471621,-0.6436438840854283,-0.7062783019551473,-0.053111590279337706,1.6455300787743865,1.6761634196950517,0.7413749414932314,1.2011444923917578,-0.6595282999806273,-1.784098241674968,-0.4030057260015312,0.9836722428577712,0.943963142615357,-1.3308373910130513,0.4139402039515002,1.4525325272962128,-0.29738085706659045,0.5030788439784989,-0.40300572600153084,0.9836722428577712,-0.975649793179555,-0.5323459876187369
-0.08090218463834481,0.03166830901042198,-0.5930755060557013,0.6120238293679082,0.48374493582171046,0.4937745683510211,1.254344349397881,-1.2543443493978785,0.3418395748013516,-0.7062783019551473,-0.6833903395648732,-0.7104861413947573,1.6761634196950517,0.7413749414932314,1.2011444923917578,1.5162351638729887,-1.784098241674968,0.023490619002155662,2.336163731861525,0.36231704703721657,0.2055026236074387,0.4139402039515002,0.5651909272410308,-0.29738085706659045,-0.7305244516009622,0.023490619002156134,2.336163731861525,-1.6231700457603002,-0.043043981743803174
-0.892835677769703,-0.028280150537744218,0.9104248968680456,-0.28842502303545103,-0.3562462705663762,0.4937745683510211,-0.5032190194923993,0.5032190194924018,-1.6291273429722082,-0.7062783019551473,0.9165480240061015,-1.8884942514793293,-0.596600539213493,-1.3488451578709448,-0.8325393042503718,1.5162351638729887,-1.784098241674968,-0.509629812252453,2.5434799455044366,0.7888575171278529,0.973672630917684,-1.1263024154029202,-0.3221506728141517,-0.29738085706659045,-1.9641277471804235,-0.5096298122524526,2.5434799455044366,-2.1459598810781677,-0.604764965763275
0.518065146360198,-0.22354084735177127,0.9122451152735223,1.5124726817712675,0.9637399109006173,-1.1351724612605945,0.24241392488529537,-0.2424139248852929,1.3273230336881314,1.415872464482854,-1.0324678007076311,-0.7104861413947573,-0.596600539213493,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,1.836100085267825,3.925588036457178,1.2929507999622412,-0.4529288112299138,-1.1263024154029202,1.2959428331688283,-0.29738085706659045,-0.7305244516009622,1.8361000852678253,3.925588036457178,-1.4560928818958274,0.559973208184054
-0.8129733669698973,-2.1024968509042945,-1.8658632260852777,-0.28842502303545103,-0.11624878302692307,-1.1351724612605945,0.02937594077738258,-0.029375940777380122,0.3418395748013516,-0.7062783019551473,0.43171821686338185,0.46752196868981455,1.6761634196950517,-1.3488451578709448,-0.8325393042503718,1.5162351638729887,0.5605072504646202,1.1430435246368336,-0.714346268884168,0.7888575171278529,0.973672630917684,-1.8964237250801306,-0.21775754339589487,-0.29738085706659045,1.7366821395579601,1.143043524636834,-0.7143462688841681,1.310304582459247,3.3171072470224563
0.2252366734275771,0.12587303115754028,-0.5052499679914509,0.6120238293679082,0.36374619205198366,2.1227215979626366,0.34893291693925177,-0.34893291693924927,0.3418395748013516,-0.7062783019551473,0.14082033257775012,0.46752196868981455,1.6761634196950517,-1.3488451578709448,-0.8325393042503718,1.5162351638729887,0.5605072504646202,-1.0427502435070617,-0.8525570779794421,-1.3050684269534525,-0.34319023875702204,0.4139402039515002,0.5129943625319022,-0.29738085706659045,1.7366821395579601,-1.0427502435070612,-0.8525570779794421,-0.13949403300988877,-0.7738040724775148
-0.0675917995050439,2.02195716600954,2.5190429127080716,-0.28842502303545103,0.12374870451253056,0.4937745683510211,-0.023883555249595612,0.023883555249598072,-0.6436438840854283,1.415872464482854,-0.8579290701362523,1.6455300787743865,1.6761634196950517,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,-2.9619837960236524,0.28274599673173817,-1.2662920205815764,-0.4529288112299138,1.9541828233059209,-0.11336441397763848,-0.29738085706659045,1.7366821395579601,-2.961983796023652,0.28274599673173817,-2.294558464607399,-0.4634668258309337
-0.653248745370286,-1.778775169344197,-1.4335613547845634,-0.28842502303545103,0.2437474482822574,-1.1351724612605945,-0.5032190194923993,0.5032190194924018,0.3418395748013516,-0.7062783019551473,0.9165480240061015,1.6455300787743865,-0.596600539213493,-1.3488451578709448,1.2011444923917578,-0.6595282999806273,-1.784098241674968,-0.24306959662514865,0.934311239609459,0.12965860880596045,0.973672630917684,-0.35618110572571005,-0.06116784926850982,-0.29738085706659045,-0.7305244516009622,-0.24306959662514827,0.9343112396094589,-0.8278211504976251,0.8300364323084477
2.2750359839559238,-0.6603081954884107,-0.4137839931162472,0.6120238293679082,0.12374870451253056,0.4937745683510211,0.8815278772090337,-0.8815278772090313,1.3273230336881314,-0.7062783019551473,-0.34400947456496944,0.46752196868981455,-0.596600539213493,-1.3488451578709448,1.2011444923917578,-0.6595282999806273,-1.784098241674968,1.1430435246368336,0.47031780907532456,1.099068768102861,-1.6600531084317276,-0.35618110572571005,0.4086012331136453,-0.29738085706659045,-0.7305244516009622,1.143043524636834,0.4703178090753245,0.4787684673733912,0.2505255667726047
1.1037220922254403,-0.21326396857208563,-0.4956938213626983,0.6120238293679082,0.0037499607428037466,0.4937745683510211,-0.5032190194923993,0.5032190194924018,-1.6291273429722082,-0.7062783019551473,0.9165480240061015,1.6455300787743865,-0.596600539213493,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,1.836100085267825,-0.3293304435473329,0.36231704703721657,0.8639340584447922,1.1840615136287105,0.3564046684045171,-0.29738085706659045,0.5030788439784989,1.8361000852678253,-0.32933044354733293,1.5305076647875389,-0.5226802553905197
-0.9726979885695087,-0.27835086751009464,-0.10525697338794805,0.6120238293679082,0.7237424233611641,0.4937745683510211,-1.781446924139876,1.7814469241398783,0.3418395748013516,-0.7062783019551473,2.0801395611486284,0.46752196868981455,-0.596600539213493,-1.3488451578709448,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,-0.45631776912699185,-0.7538350714828178,-0.607093112259684,0.973672630917684,0.4139402039515002,0.6695840566592872,-0.29738085706659045,0.5030788439784989,-0.45631776912699146,-0.7538350714828178,0.206209407428583,-0.20301091820418363
1.4098609502913617,-0.8230254428334333,-0.5011544765791284,-1.1888738754388104,-1.1962374769544635,0.4937745683510211,-0.2901810353844866,0.29018103538448903,0.3418395748013516,-0.7062783019551473,0.7226161011490136,0.46752196868981455,-0.596600539213493,0.7413749414932314,-0.8325393042503718,1.5162351638729887,0.5605072504646202,-0.24306959662514865,0.07542978308882703,0.2072114215497125,-0.6175366699392525,1.1840615136287105,-1.2094922728693343,-0.29738085706659045,0.5030788439784989,-0.24306959662514827,0.07542978308882704,-0.22495746706037956,-0.4705370904355935
-0.8795252926364021,-0.014577645498163372,0.6819874869807209,0.6120238293679082,0.12374870451253056,-1.1351724612605945,1.3076038454248593,-1.3076038454248569,1.3273230336881314,-0.7062783019551473,-0.7318733202791451,-0.7104861413947573,1.6761634196950517,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,0.07680266212761681,-0.714346268884168,-0.9948571759784443,0.973672630917684,1.1840615136287105,0.4086012331136453,-0.29738085706659045,0.5030788439784989,0.0768026621276168,-0.7143462688841681,0.5557625521035628,0.16193364225613355
2.6876579230882536,0.679111672130617,0.4808533531755465,0.6120238293679082,0.36374619205198366,0.4937745683510211,0.29567342091227355,-0.2956734209122711,0.3418395748013516,1.415872464482854,-0.9597433296362232,1.6455300787743865,1.6761634196950517,-1.3488451578709448,-0.8325393042503718,1.5162351638729887,0.5605072504646202,-0.13644551037422684,-0.6452408643365309,1.4092800190778692,-1.76979168090462,-1.1263024154029202,0.5129943625319022,-0.29738085706659045,1.7366821395579601,-0.1364455103742264,-0.6452408643365309,0.35634787265241813,-0.021321167489146736
-0.1474541103048496,0.930895202232915,1.7035850670545138,0.6120238293679082,0.12374870451253056,0.4937745683510211,-0.9825544837352032,0.9825544837352056,-2.614610801858988,1.415872464482854,-0.7415699164219994,0.46752196868981455,1.6761634196950517,-1.3488451578709448,-0.8325393042503718,1.5162351638729887,0.5605072504646202,0.5032990071313036,-0.9117902818774167,-0.06422342305341966,-0.013974521338345796,-1.1263024154029202,0.4086012331136453,-0.29738085706659045,1.7366821395579601,0.5032990071313037,-0.9117902818774167,0.9961687167601462,-0.5338741480372093
-0.8395941372364992,0.04708362717995043,-0.9657652245770538,-0.28842502303545103,0.12374870451253056,-1.1351724612605945,-0.5032190194923993,0.5032190194924018,-0.6436438840854283,1.415872464482854,-0.9500467334933689,-0.7104861413947573,1.6761634196950517,0.7413749414932314,1.2011444923917578,1.5162351638729887,0.5605072504646202,0.13011470525307747,0.03594098049017724,-0.2581054549127998,0.973672630917684,1.9541828233059209,-0.11336441397763848,-0.29738085706659045,0.5030788439784989,0.13011470525307747,0.03594098049017722,0.06685011406697157,-0.418799089937144
0.9839286260257314,-1.1501727506534258,-0.5757834312036727,-0.28842502303545103,-0.3562462705663762,0.4937745683510211,0.668489893101121,-0.6684898931011185,-0.6436438840854283,-0.7062783019551473,-0.15007755170788162,0.46752196868981455,-0.596600539213493,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,0.023490619002155662,-0.19111963445205873,0.05210579606220841,-0.5626673837028061,1.9541828233059209,-0.3221506728141517,-0.29738085706659045,0.5030788439784989,0.023490619002156134,-0.19111963445205876,0.1507736664228592,0.32965697218040463
-0.38704104270426676,-0.2954789988095707,0.4817634623782848,0.6120238293679082,0.36374619205198366,-1.1351724612605945,0.9880468692629901,-0.9880468692629877,1.3273230336881314,-0.7062783019551473,-0.44097543599351335,0.46752196868981455,-0.596600539213493,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,0.6632351365076861,0.253129394782751,0.32354064066534055,0.15063333737099283,1.9541828233059209,0.5129943625319022,-0.29738085706659045,0.5030788439784989,0.6632351365076863,0.2531293947827509,0.29167284147907363,0.2615695704173692
-0.18738526570475242,0.48213816218664224,0.171416224244509,1.5124726817712675,2.043728604828158,0.4937745683510211,-1.994484908247789,1.9944849082477911,0.3418395748013516,-0.7062783019551473,2.274071484005716,0.46752196868981455,1.6761634196950517,0.7413749414932314,-0.8325393042503718,1.5162351638729887,-1.784098241674968,-1.149374329757983,-0.08252542730577195,-0.6458695186315601,0.7541954859718994,0.4139402039515002,1.765711915550983,-0.29738085706659045,0.5030788439784989,-1.1493743297579826,-0.08252542730577198,-0.7554467108512635,-0.5732644841837607
0.1986159031609753,-0.2749252412501994,0.7798242262750931,1.5124726817712675,1.4437348859795245,-1.1351724612605945,-0.662997507573334,0.6629975075733364,-1.6291273429722082,-0.7062783019551473,1.0619969661489173,0.46752196868981455,-0.596600539213493,-1.3488451578709448,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,-1.9490549766398961,-0.4774134532922695,-0.9948571759784443,-0.6175366699392525,-1.1263024154029202,1.504729092005341,-0.29738085706659045,0.5030788439784989,-1.9490549766398955,-0.4774134532922695,-1.044174528589408,0.17422277871742747
0.6777897679598096,-0.211551155442138,-0.1912622930467217,-0.28842502303545103,-0.7162425018755566,-1.1351724612605945,-0.5564785155193775,0.55647851551938,-1.6291273429722082,-0.7062783019551473,0.9650310047203734,0.46752196868981455,-0.596600539213493,-1.3488451578709448,1.2011444923917578,1.5162351638729887,0.5605072504646202,0.18342674837853862,0.11491858568747682,0.9051867362434809,-0.2334516662841298,-0.35618110572571005,-0.47874036694153677,-0.29738085706659045,0.5030788439784989,0.18342674837853867,0.11491858568747687,0.04914147457903237,-0.5976859387557873
-0.9726979885695087,-0.9925939426982462,-1.2478990774259409,1.5124726817712675,1.8037311172887045,-1.1351724612605945,1.4673823335057938,-1.4673823335057914,1.3273230336881314,-0.7062783019551473,-0.877322262421961,0.46752196868981455,-0.596600539213493,0.7413749414932314,1.2011444923917578,-0.6595282999806273,0.5605072504646202,-1.3626225022598266,-0.3885636474453076,-1.8867145225315927,0.973672630917684,-0.35618110572571005,1.6613187861327265,3.3626912299068303,0.5030788439784989,-1.3626225022598264,-0.3885636474453076,-0.691541620525221,0.9143608987531374
